Time	Ch0	Gen
0.0004434000000	-1.109969E-3	-1.289465E-3
0.0004436000000	-1.109969E-3	-1.289465E-3
0.0004438000000	-1.109969E-3	-1.289465E-3
0.0004440000000	-1.109969E-3	-1.289465E-3
0.0004442000000	-1.109969E-3	-1.289465E-3
0.0004444000000	-1.109969E-3	-9.874430E-3
0.0004446000000	-1.109969E-3	-1.289465E-3
0.0004448000000	-1.109969E-3	-1.289465E-3
0.0004450000000	-1.109969E-3	-1.289465E-3
0.0004452000000	-1.109969E-3	7.295500E-3
0.0004454000000	-1.109969E-3	7.295500E-3
0.0004456000000	-1.109969E-3	-1.289465E-3
0.0004458000000	-1.109969E-3	-1.289465E-3
0.0004460000000	-1.109969E-3	-9.874430E-3
0.0004462000000	-1.109969E-3	-1.289465E-3
0.0004464000000	-1.109969E-3	-1.289465E-3
0.0004466000000	-1.109969E-3	-1.289465E-3
0.0004468000000	-1.109969E-3	-1.289465E-3
0.0004470000000	-1.109969E-3	-9.874430E-3
0.0004472000000	-1.109969E-3	-1.289465E-3
0.0004474000000	-1.109969E-3	-1.289465E-3
0.0004476000000	-4.307352E-2	-1.289465E-3
0.0004478000000	-1.109969E-3	-9.874430E-3
0.0004480000000	-1.109969E-3	-1.289465E-3
0.0004482000000	-1.109969E-3	-9.874430E-3
0.0004484000000	-1.109969E-3	-1.289465E-3
0.0004486000000	-1.109969E-3	-1.289465E-3
0.0004488000000	-1.109969E-3	-1.289465E-3
0.0004490000000	-1.109969E-3	-1.289465E-3
0.0004492000000	-4.307352E-2	-9.874430E-3
0.0004494000000	-1.109969E-3	-1.289465E-3
0.0004496000000	-4.307352E-2	-1.289465E-3
0.0004498000000	-1.109969E-3	-1.289465E-3
0.0004500000000	-1.109969E-3	-1.289465E-3
0.0004502000000	-1.109969E-3	-1.289465E-3
0.0004504000000	-1.109969E-3	-9.874430E-3
0.0004506000000	-1.109969E-3	7.295500E-3
0.0004508000000	-4.307352E-2	7.295500E-3
0.0004510000000	-1.109969E-3	-1.289465E-3
0.0004512000000	-1.109969E-3	-1.289465E-3
0.0004514000000	-1.109969E-3	-9.874430E-3
0.0004516000000	-1.109969E-3	-1.289465E-3
0.0004518000000	-1.109969E-3	-1.289465E-3
0.0004520000000	-1.109969E-3	-1.289465E-3
0.0004522000000	-1.109969E-3	-1.289465E-3
0.0004524000000	-1.109969E-3	7.295500E-3
0.0004526000000	-1.109969E-3	-1.289465E-3
0.0004528000000	-1.109969E-3	-1.289465E-3
0.0004530000000	-1.109969E-3	7.295500E-3
0.0004532000000	-1.109969E-3	7.295500E-3
0.0004534000000	-1.109969E-3	-1.289465E-3
0.0004536000000	-4.307352E-2	-1.289465E-3
0.0004538000000	-1.109969E-3	-1.289465E-3
0.0004540000000	-1.109969E-3	-1.289465E-3
0.0004542000000	-1.109969E-3	-1.289465E-3
0.0004544000000	-1.109969E-3	-1.289465E-3
0.0004546000000	-4.307352E-2	-1.289465E-3
0.0004548000000	-1.109969E-3	-1.289465E-3
0.0004550000000	-1.109969E-3	-1.289465E-3
0.0004552000000	-4.307352E-2	-1.289465E-3
0.0004554000000	-1.109969E-3	-1.289465E-3
0.0004556000000	-4.307352E-2	-1.289465E-3
0.0004558000000	-1.109969E-3	-1.289465E-3
0.0004560000000	-1.109969E-3	-1.289465E-3
0.0004562000000	-1.109969E-3	-1.289465E-3
0.0004564000000	-1.109969E-3	-9.874430E-3
0.0004566000000	-4.307352E-2	-1.289465E-3
0.0004568000000	-1.109969E-3	7.295500E-3
0.0004570000000	-4.307352E-2	-9.874430E-3
0.0004572000000	-1.109969E-3	7.295500E-3
0.0004574000000	-1.109969E-3	-1.289465E-3
0.0004576000000	-1.109969E-3	-1.289465E-3
0.0004578000000	-1.109969E-3	-1.289465E-3
0.0004580000000	-1.109969E-3	-1.289465E-3
0.0004582000000	-4.307352E-2	7.295500E-3
0.0004584000000	-1.109969E-3	-1.289465E-3
0.0004586000000	-1.109969E-3	-1.289465E-3
0.0004588000000	-1.109969E-3	7.295500E-3
0.0004590000000	-1.109969E-3	-1.289465E-3
0.0004592000000	-1.109969E-3	-1.289465E-3
0.0004594000000	-1.109969E-3	-1.289465E-3
0.0004596000000	-4.307352E-2	-9.874430E-3
0.0004598000000	-4.307352E-2	-1.289465E-3
0.0004600000000	-1.109969E-3	-1.289465E-3
0.0004602000000	-4.307352E-2	-9.874430E-3
0.0004604000000	-1.109969E-3	-1.289465E-3
0.0004606000000	-1.109969E-3	-1.289465E-3
0.0004608000000	-1.109969E-3	-1.289465E-3
0.0004610000000	-1.109969E-3	-9.874430E-3
0.0004612000000	-4.307352E-2	-9.874430E-3
0.0004614000000	-1.109969E-3	-9.874430E-3
0.0004616000000	-1.109969E-3	-9.874430E-3
0.0004618000000	-1.109969E-3	-1.289465E-3
0.0004620000000	-1.109969E-3	7.295500E-3
0.0004622000000	-4.307352E-2	-1.289465E-3
0.0004624000000	-1.109969E-3	-1.289465E-3
0.0004626000000	-1.109969E-3	-9.874430E-3
0.0004628000000	-1.109969E-3	-9.874430E-3
0.0004630000000	-4.307352E-2	-9.874430E-3
0.0004632000000	-4.307352E-2	-1.289465E-3
0.0004634000000	-1.109969E-3	-9.874430E-3
0.0004636000000	-1.109969E-3	-9.874430E-3
0.0004638000000	-1.109969E-3	-1.289465E-3
0.0004640000000	-1.109969E-3	-9.874430E-3
0.0004642000000	-1.109969E-3	-9.874430E-3
0.0004644000000	-1.109969E-3	-9.874430E-3
0.0004646000000	-1.109969E-3	-1.289465E-3
0.0004648000000	-1.109969E-3	-1.289465E-3
0.0004650000000	-4.307352E-2	-1.289465E-3
0.0004652000000	-1.109969E-3	-1.289465E-3
0.0004654000000	-1.109969E-3	-9.874430E-3
0.0004656000000	-1.109969E-3	-1.289465E-3
0.0004658000000	-1.109969E-3	-1.289465E-3
0.0004660000000	-1.109969E-3	-1.289465E-3
0.0004662000000	-1.109969E-3	-9.874430E-3
0.0004664000000	-1.109969E-3	-9.874430E-3
0.0004666000000	-4.307352E-2	-1.289465E-3
0.0004668000000	-1.109969E-3	-1.289465E-3
0.0004670000000	-1.109969E-3	-1.289465E-3
0.0004672000000	-4.307352E-2	-1.289465E-3
0.0004674000000	-1.109969E-3	-1.289465E-3
0.0004676000000	-1.109969E-3	-1.289465E-3
0.0004678000000	-1.109969E-3	-1.289465E-3
0.0004680000000	-1.109969E-3	-9.874430E-3
0.0004682000000	-4.307352E-2	-1.289465E-3
0.0004684000000	-1.109969E-3	-1.289465E-3
0.0004686000000	-1.109969E-3	-9.874430E-3
0.0004688000000	-4.307352E-2	-9.874430E-3
0.0004690000000	-1.109969E-3	-1.289465E-3
0.0004692000000	-4.307352E-2	-1.289465E-3
0.0004694000000	-1.109969E-3	-9.874430E-3
0.0004696000000	-1.109969E-3	7.295500E-3
0.0004698000000	-1.109969E-3	-9.874430E-3
0.0004700000000	-4.307352E-2	-9.874430E-3
0.0004702000000	-4.307352E-2	-1.289465E-3
0.0004704000000	-1.109969E-3	-1.289465E-3
0.0004706000000	-4.307352E-2	-1.289465E-3
0.0004708000000	-1.109969E-3	-9.874430E-3
0.0004710000000	-1.109969E-3	-9.874430E-3
0.0004712000000	-1.109969E-3	-1.289465E-3
0.0004714000000	-1.109969E-3	-9.874430E-3
0.0004716000000	-4.307352E-2	-9.874430E-3
0.0004718000000	-1.109969E-3	7.295500E-3
0.0004720000000	-1.109969E-3	-1.289465E-3
0.0004722000000	-1.109969E-3	-1.289465E-3
0.0004724000000	-1.109969E-3	-1.289465E-3
0.0004726000000	-1.109969E-3	-9.874430E-3
0.0004728000000	-1.109969E-3	7.295500E-3
0.0004730000000	-1.109969E-3	7.295500E-3
0.0004732000000	-1.109969E-3	7.295500E-3
0.0004734000000	-1.109969E-3	-1.289465E-3
0.0004736000000	-1.109969E-3	-9.874430E-3
0.0004738000000	-4.307352E-2	-9.874430E-3
0.0004740000000	-1.109969E-3	-1.289465E-3
0.0004742000000	-1.109969E-3	-1.289465E-3
0.0004744000000	-1.109969E-3	-1.289465E-3
0.0004746000000	-4.307352E-2	-1.289465E-3
0.0004748000000	-1.109969E-3	-1.289465E-3
0.0004750000000	-1.109969E-3	-1.289465E-3
0.0004752000000	-1.109969E-3	-1.289465E-3
0.0004754000000	-1.109969E-3	-1.289465E-3
0.0004756000000	-1.109969E-3	7.295500E-3
0.0004758000000	-1.109969E-3	7.295500E-3
0.0004760000000	-1.109969E-3	-1.289465E-3
0.0004762000000	-1.109969E-3	-9.874430E-3
0.0004764000000	-1.109969E-3	-1.289465E-3
0.0004766000000	-1.109969E-3	-1.289465E-3
0.0004768000000	-1.109969E-3	-9.874430E-3
0.0004770000000	-1.109969E-3	-1.289465E-3
0.0004772000000	-4.307352E-2	-9.874430E-3
0.0004774000000	-1.109969E-3	7.295500E-3
0.0004776000000	-4.307352E-2	-1.289465E-3
0.0004778000000	-1.109969E-3	-1.289465E-3
0.0004780000000	-1.109969E-3	-9.874430E-3
0.0004782000000	-4.307352E-2	-9.874430E-3
0.0004784000000	-1.109969E-3	-9.874430E-3
0.0004786000000	-1.109969E-3	-9.874430E-3
0.0004788000000	-1.109969E-3	7.295500E-3
0.0004790000000	-1.109969E-3	-9.874430E-3
0.0004792000000	-1.109969E-3	-1.289465E-3
0.0004794000000	-1.109969E-3	-1.289465E-3
0.0004796000000	-1.109969E-3	-1.289465E-3
0.0004798000000	-4.307352E-2	-9.874430E-3
0.0004800000000	-1.109969E-3	-1.289465E-3
0.0004802000000	-1.109969E-3	-9.874430E-3
0.0004804000000	-4.307352E-2	-1.289465E-3
0.0004806000000	-1.109969E-3	-9.874430E-3
0.0004808000000	-1.109969E-3	-1.289465E-3
0.0004810000000	-1.109969E-3	-1.289465E-3
0.0004812000000	-1.109969E-3	-9.874430E-3
0.0004814000000	-1.109969E-3	7.295500E-3
0.0004816000000	-1.109969E-3	-1.289465E-3
0.0004818000000	-1.109969E-3	-9.874430E-3
0.0004820000000	-1.109969E-3	-9.874430E-3
0.0004822000000	-1.109969E-3	-1.289465E-3
0.0004824000000	-1.109969E-3	-1.289465E-3
0.0004826000000	-1.109969E-3	-1.289465E-3
0.0004828000000	-1.109969E-3	-1.289465E-3
0.0004830000000	-1.109969E-3	-1.289465E-3
0.0004832000000	-1.109969E-3	-1.289465E-3
0.0004834000000	-1.109969E-3	-1.289465E-3
0.0004836000000	-1.109969E-3	-1.289465E-3
0.0004838000000	-1.109969E-3	-1.289465E-3
0.0004840000000	-1.109969E-3	-9.874430E-3
0.0004842000000	-1.109969E-3	-1.289465E-3
0.0004844000000	-4.307352E-2	-1.289465E-3
0.0004846000000	-1.109969E-3	-1.289465E-3
0.0004848000000	-1.109969E-3	7.295500E-3
0.0004850000000	-1.109969E-3	-9.874430E-3
0.0004852000000	-1.109969E-3	-1.289465E-3
0.0004854000000	-1.109969E-3	-1.289465E-3
0.0004856000000	-4.307352E-2	-1.289465E-3
0.0004858000000	-1.109969E-3	7.295500E-3
0.0004860000000	-1.109969E-3	-1.289465E-3
0.0004862000000	-4.307352E-2	-9.874430E-3
0.0004864000000	-1.109969E-3	7.295500E-3
0.0004866000000	-1.109969E-3	-1.289465E-3
0.0004868000000	-1.109969E-3	7.295500E-3
0.0004870000000	-1.109969E-3	-9.874430E-3
0.0004872000000	-1.109969E-3	-1.289465E-3
0.0004874000000	-4.307352E-2	-1.289465E-3
0.0004876000000	-1.109969E-3	-1.289465E-3
0.0004878000000	-1.109969E-3	-9.874430E-3
0.0004880000000	-1.109969E-3	-1.289465E-3
0.0004882000000	-1.109969E-3	-1.289465E-3
0.0004884000000	-1.109969E-3	-9.874430E-3
0.0004886000000	-1.109969E-3	-1.289465E-3
0.0004888000000	-1.109969E-3	-9.874430E-3
0.0004890000000	-1.109969E-3	-9.874430E-3
0.0004892000000	-1.109969E-3	-1.289465E-3
0.0004894000000	-1.109969E-3	-1.289465E-3
0.0004896000000	-1.109969E-3	-1.289465E-3
0.0004898000000	-1.109969E-3	-1.289465E-3
0.0004900000000	-1.109969E-3	-1.289465E-3
0.0004902000000	-1.109969E-3	7.295500E-3
0.0004904000000	-1.109969E-3	-1.289465E-3
0.0004906000000	-1.109969E-3	7.295500E-3
0.0004908000000	-1.109969E-3	-1.289465E-3
0.0004910000000	-1.109969E-3	-1.289465E-3
0.0004912000000	-1.109969E-3	-9.874430E-3
0.0004914000000	-1.109969E-3	-1.289465E-3
0.0004916000000	-1.109969E-3	-9.874430E-3
0.0004918000000	-1.109969E-3	-1.289465E-3
0.0004920000000	-1.109969E-3	-1.289465E-3
0.0004922000000	-1.109969E-3	-1.289465E-3
0.0004924000000	-1.109969E-3	-1.289465E-3
0.0004926000000	-1.109969E-3	-1.289465E-3
0.0004928000000	-1.109969E-3	-1.289465E-3
0.0004930000000	-4.307352E-2	-1.289465E-3
0.0004932000000	-1.109969E-3	-9.874430E-3
0.0004934000000	-1.109969E-3	-1.289465E-3
0.0004936000000	-4.307352E-2	7.295500E-3
0.0004938000000	-1.109969E-3	-1.289465E-3
0.0004940000000	-1.109969E-3	-1.289465E-3
0.0004942000000	-4.307352E-2	-1.289465E-3
0.0004944000000	-1.109969E-3	-1.289465E-3
0.0004946000000	-1.109969E-3	-9.874430E-3
0.0004948000000	-4.307352E-2	-1.289465E-3
0.0004950000000	-1.109969E-3	-9.874430E-3
0.0004952000000	-1.109969E-3	-9.874430E-3
0.0004954000000	-1.109969E-3	-1.289465E-3
0.0004956000000	-1.109969E-3	-1.289465E-3
0.0004958000000	-1.109969E-3	-1.289465E-3
0.0004960000000	-1.109969E-3	-1.289465E-3
0.0004962000000	-1.109969E-3	-1.289465E-3
0.0004964000000	-1.109969E-3	-1.289465E-3
0.0004966000000	-1.109969E-3	-1.289465E-3
0.0004968000000	-1.109969E-3	7.295500E-3
0.0004970000000	-1.109969E-3	7.295500E-3
0.0004972000000	-1.109969E-3	-9.874430E-3
0.0004974000000	-1.109969E-3	-9.874430E-3
0.0004976000000	-1.109969E-3	-1.289465E-3
0.0004978000000	-4.307352E-2	-9.874430E-3
0.0004980000000	-1.109969E-3	-9.874430E-3
0.0004982000000	-1.109969E-3	-1.289465E-3
0.0004984000000	-1.109969E-3	-9.874430E-3
0.0004986000000	-1.109969E-3	7.295500E-3
0.0004988000000	-1.109969E-3	-1.289465E-3
0.0004990000000	-4.307352E-2	-1.289465E-3
0.0004992000000	-1.109969E-3	-1.289465E-3
0.0004994000000	-1.109969E-3	-9.874430E-3
0.0004996000000	-1.109969E-3	-9.874430E-3
0.0004998000000	-1.109969E-3	-1.289465E-3
0.0005000000000	-1.109969E-3	-9.874430E-3
