Time	Ch0	Gen
0.0006728000000	1.341724E+0	-1.336858E+0
0.0006732000000	1.341724E+0	-1.336858E+0
0.0006736000000	1.341724E+0	-1.379985E+0
0.0006740000000	1.341724E+0	-1.336858E+0
0.0006744000000	1.341724E+0	-1.379985E+0
0.0006748000000	1.341724E+0	-1.336858E+0
0.0006752000000	1.299760E+0	-1.336858E+0
0.0006756000000	1.299760E+0	-1.336858E+0
0.0006760000000	1.341724E+0	-1.336858E+0
0.0006764000000	1.299760E+0	-1.379985E+0
0.0006768000000	1.299760E+0	-1.293732E+0
0.0006772000000	1.257796E+0	-1.336858E+0
0.0006776000000	1.299760E+0	-1.379985E+0
0.0006780000000	1.257796E+0	-1.336858E+0
0.0006784000000	1.257796E+0	-1.336858E+0
0.0006788000000	1.257796E+0	-1.336858E+0
0.0006792000000	1.257796E+0	-1.336858E+0
0.0006796000000	1.215833E+0	-1.336858E+0
0.0006800000000	1.257796E+0	-1.336858E+0
0.0006804000000	1.215833E+0	-1.423111E+0
0.0006808000000	1.257796E+0	-1.336858E+0
0.0006812000000	1.215833E+0	-1.336858E+0
0.0006816000000	1.257796E+0	-1.336858E+0
0.0006820000000	1.215833E+0	-1.336858E+0
0.0006824000000	1.215833E+0	-1.336858E+0
0.0006828000000	1.173869E+0	-1.293732E+0
0.0006832000000	1.215833E+0	-1.293732E+0
0.0006836000000	1.173869E+0	-1.336858E+0
0.0006840000000	1.173869E+0	-1.336858E+0
0.0006844000000	1.173869E+0	-1.336858E+0
0.0006848000000	1.173869E+0	-1.293732E+0
0.0006852000000	1.173869E+0	-1.336858E+0
0.0006856000000	1.173869E+0	-1.293732E+0
0.0006860000000	1.173869E+0	-1.293732E+0
0.0006864000000	1.173869E+0	-1.293732E+0
0.0006868000000	1.131906E+0	-1.293732E+0
0.0006872000000	1.089942E+0	-1.293732E+0
0.0006876000000	1.089942E+0	-1.293732E+0
0.0006880000000	1.089942E+0	-1.336858E+0
0.0006884000000	1.089942E+0	-1.336858E+0
0.0006888000000	1.089942E+0	-1.293732E+0
0.0006892000000	1.047979E+0	-1.293732E+0
0.0006896000000	1.089942E+0	-1.336858E+0
0.0006900000000	1.047979E+0	-1.336858E+0
0.0006904000000	1.047979E+0	-1.379985E+0
0.0006908000000	1.047979E+0	-1.336858E+0
0.0006912000000	1.047979E+0	-1.336858E+0
0.0006916000000	1.047979E+0	-1.336858E+0
0.0006920000000	1.047979E+0	-1.336858E+0
0.0006924000000	1.006015E+0	-1.293732E+0
0.0006928000000	1.006015E+0	-1.293732E+0
0.0006932000000	1.006015E+0	-1.293732E+0
0.0006936000000	1.006015E+0	-1.336858E+0
0.0006940000000	1.006015E+0	-1.293732E+0
0.0006944000000	1.006015E+0	-1.293732E+0
0.0006948000000	9.640516E-1	-1.336858E+0
0.0006952000000	9.640516E-1	-1.336858E+0
0.0006956000000	9.640516E-1	-1.293732E+0
0.0006960000000	9.640516E-1	-1.293732E+0
0.0006964000000	9.220881E-1	-1.293732E+0
0.0006968000000	9.220881E-1	-1.293732E+0
0.0006972000000	9.220881E-1	-1.293732E+0
0.0006976000000	9.220881E-1	-1.293732E+0
0.0006980000000	8.801245E-1	-1.293732E+0
0.0006984000000	8.801245E-1	-1.293732E+0
0.0006988000000	8.801245E-1	-1.293732E+0
0.0006992000000	8.801245E-1	-1.293732E+0
0.0006996000000	8.381610E-1	-1.293732E+0
0.0007000000000	8.801245E-1	-1.250605E+0
0.0007004000000	8.381610E-1	-1.336858E+0
0.0007008000000	8.381610E-1	-1.293732E+0
0.0007012000000	8.381610E-1	-1.293732E+0
0.0007016000000	8.381610E-1	-1.293732E+0
0.0007020000000	8.381610E-1	-1.293732E+0
0.0007024000000	8.381610E-1	-1.293732E+0
0.0007028000000	8.381610E-1	-1.293732E+0
0.0007032000000	8.381610E-1	-1.250605E+0
0.0007036000000	7.961974E-1	-1.250605E+0
0.0007040000000	7.542339E-1	-1.250605E+0
0.0007044000000	7.961974E-1	-1.250605E+0
0.0007048000000	7.542339E-1	-1.250605E+0
0.0007052000000	7.542339E-1	-1.250605E+0
0.0007056000000	7.542339E-1	-1.250605E+0
0.0007060000000	7.542339E-1	-1.250605E+0
0.0007064000000	7.542339E-1	-1.293732E+0
0.0007068000000	7.122703E-1	-1.207479E+0
0.0007072000000	6.703068E-1	-1.250605E+0
0.0007076000000	6.703068E-1	-1.250605E+0
0.0007080000000	6.703068E-1	-1.250605E+0
0.0007084000000	6.703068E-1	-1.250605E+0
0.0007088000000	6.703068E-1	-1.207479E+0
0.0007092000000	6.703068E-1	-1.250605E+0
0.0007096000000	6.703068E-1	-1.207479E+0
0.0007100000000	6.703068E-1	-1.250605E+0
0.0007104000000	6.703068E-1	-1.293732E+0
0.0007108000000	6.283432E-1	-1.207479E+0
0.0007112000000	6.283432E-1	-1.250605E+0
0.0007116000000	6.283432E-1	-1.207479E+0
0.0007120000000	5.863797E-1	-1.207479E+0
0.0007124000000	5.863797E-1	-1.207479E+0
0.0007128000000	5.863797E-1	-1.207479E+0
0.0007132000000	5.863797E-1	-1.207479E+0
0.0007136000000	5.444161E-1	-1.207479E+0
0.0007140000000	5.863797E-1	-1.207479E+0
0.0007144000000	5.444161E-1	-1.164352E+0
0.0007148000000	5.444161E-1	-1.164352E+0
0.0007152000000	5.444161E-1	-1.207479E+0
0.0007156000000	5.444161E-1	-1.164352E+0
0.0007160000000	5.444161E-1	-1.207479E+0
0.0007164000000	5.024526E-1	-1.207479E+0
0.0007168000000	5.024526E-1	-1.121226E+0
0.0007172000000	5.024526E-1	-1.164352E+0
0.0007176000000	5.024526E-1	-1.207479E+0
0.0007180000000	5.024526E-1	-1.164352E+0
0.0007184000000	5.024526E-1	-1.121226E+0
0.0007188000000	4.604891E-1	-1.164352E+0
0.0007192000000	4.185255E-1	-1.164352E+0
0.0007196000000	4.185255E-1	-1.164352E+0
0.0007200000000	4.185255E-1	-1.121226E+0
0.0007204000000	4.185255E-1	-1.207479E+0
0.0007208000000	4.185255E-1	-1.121226E+0
0.0007212000000	3.765620E-1	-1.121226E+0
0.0007216000000	4.185255E-1	-1.164352E+0
0.0007220000000	3.765620E-1	-1.121226E+0
0.0007224000000	3.765620E-1	-1.121226E+0
0.0007228000000	3.765620E-1	-1.121226E+0
0.0007232000000	3.345984E-1	-1.121226E+0
0.0007236000000	3.345984E-1	-1.121226E+0
0.0007240000000	3.345984E-1	-1.121226E+0
0.0007244000000	3.345984E-1	-1.121226E+0
0.0007248000000	3.345984E-1	-1.078099E+0
0.0007252000000	3.345984E-1	-1.121226E+0
0.0007256000000	2.926349E-1	-1.078099E+0
0.0007260000000	3.345984E-1	-1.121226E+0
0.0007264000000	2.926349E-1	-1.078099E+0
0.0007268000000	2.926349E-1	-1.034973E+0
0.0007272000000	2.926349E-1	-1.078099E+0
0.0007276000000	2.926349E-1	-1.121226E+0
0.0007280000000	2.926349E-1	-1.078099E+0
0.0007284000000	2.506713E-1	-1.078099E+0
0.0007288000000	2.506713E-1	-1.078099E+0
0.0007292000000	2.506713E-1	-1.078099E+0
0.0007296000000	2.087078E-1	-1.078099E+0
0.0007300000000	2.087078E-1	-1.078099E+0
0.0007304000000	1.667442E-1	-1.121226E+0
0.0007308000000	1.667442E-1	-1.034973E+0
0.0007312000000	1.667442E-1	-1.034973E+0
0.0007316000000	1.667442E-1	-1.034973E+0
0.0007320000000	1.667442E-1	-1.034973E+0
0.0007324000000	1.667442E-1	-1.034973E+0
0.0007328000000	1.247807E-1	-1.034973E+0
0.0007332000000	1.247807E-1	-9.918462E-1
0.0007336000000	1.247807E-1	-9.918462E-1
0.0007340000000	1.247807E-1	-9.918462E-1
0.0007344000000	8.281713E-2	-9.918462E-1
0.0007348000000	8.281713E-2	-9.918462E-1
0.0007352000000	8.281713E-2	-9.918462E-1
0.0007356000000	8.281713E-2	-9.487197E-1
0.0007360000000	4.085358E-2	-9.918462E-1
0.0007364000000	4.085358E-2	-9.918462E-1
0.0007368000000	4.085358E-2	-9.055932E-1
0.0007372000000	4.085358E-2	-9.487197E-1
0.0007376000000	-1.109969E-3	-9.918462E-1
0.0007380000000	-1.109969E-3	-9.918462E-1
0.0007384000000	-1.109969E-3	-9.487197E-1
0.0007388000000	-1.109969E-3	-9.487197E-1
0.0007392000000	-1.109969E-3	-9.487197E-1
0.0007396000000	-1.109969E-3	-9.487197E-1
0.0007400000000	-1.109969E-3	-9.487197E-1
0.0007404000000	-4.307352E-2	-9.918462E-1
0.0007408000000	-4.307352E-2	-9.487197E-1
0.0007412000000	-4.307352E-2	-9.055932E-1
0.0007416000000	-4.307352E-2	-9.487197E-1
0.0007420000000	-8.503706E-2	-9.055932E-1
0.0007424000000	-8.503706E-2	-9.055932E-1
0.0007428000000	-8.503706E-2	-9.055932E-1
0.0007432000000	-8.503706E-2	-9.055932E-1
0.0007436000000	-1.270006E-1	-8.624667E-1
0.0007440000000	-1.270006E-1	-8.624667E-1
0.0007444000000	-1.270006E-1	-9.055932E-1
0.0007448000000	-1.689642E-1	-8.624667E-1
0.0007452000000	-1.689642E-1	-8.624667E-1
0.0007456000000	-1.689642E-1	-8.624667E-1
0.0007460000000	-1.689642E-1	-8.624667E-1
0.0007464000000	-1.689642E-1	-8.624667E-1
0.0007468000000	-2.109277E-1	-8.193401E-1
0.0007472000000	-1.689642E-1	-8.193401E-1
0.0007476000000	-2.109277E-1	-8.193401E-1
0.0007480000000	-2.109277E-1	-8.193401E-1
0.0007484000000	-2.109277E-1	-8.193401E-1
0.0007488000000	-2.109277E-1	-8.193401E-1
0.0007492000000	-2.528913E-1	-8.193401E-1
0.0007496000000	-2.528913E-1	-8.193401E-1
0.0007500000000	-2.528913E-1	-7.762136E-1
0.0007504000000	-2.528913E-1	-8.624667E-1
0.0007508000000	-2.948548E-1	-7.762136E-1
0.0007512000000	-2.948548E-1	-7.762136E-1
0.0007516000000	-2.948548E-1	-7.762136E-1
0.0007520000000	-2.948548E-1	-7.762136E-1
0.0007524000000	-3.368183E-1	-7.762136E-1
0.0007528000000	-3.368183E-1	-7.762136E-1
0.0007532000000	-3.368183E-1	-7.330871E-1
0.0007536000000	-3.787819E-1	-7.762136E-1
0.0007540000000	-3.368183E-1	-7.762136E-1
0.0007544000000	-3.368183E-1	-7.762136E-1
0.0007548000000	-3.368183E-1	-7.330871E-1
0.0007552000000	-3.787819E-1	-6.899606E-1
0.0007556000000	-4.207454E-1	-6.899606E-1
0.0007560000000	-4.207454E-1	-7.330871E-1
0.0007564000000	-4.207454E-1	-6.899606E-1
0.0007568000000	-4.207454E-1	-6.468340E-1
0.0007572000000	-4.207454E-1	-6.899606E-1
0.0007576000000	-4.627090E-1	-6.899606E-1
0.0007580000000	-4.207454E-1	-6.899606E-1
0.0007584000000	-4.627090E-1	-6.899606E-1
0.0007588000000	-5.046725E-1	-6.468340E-1
0.0007592000000	-4.627090E-1	-6.468340E-1
0.0007596000000	-5.046725E-1	-6.468340E-1
0.0007600000000	-5.046725E-1	-6.468340E-1
0.0007604000000	-5.046725E-1	-6.899606E-1
0.0007608000000	-5.046725E-1	-6.468340E-1
0.0007612000000	-5.046725E-1	-6.037075E-1
0.0007616000000	-5.046725E-1	-6.468340E-1
0.0007620000000	-5.046725E-1	-6.468340E-1
0.0007624000000	-5.466361E-1	-6.037075E-1
0.0007628000000	-5.466361E-1	-6.037075E-1
0.0007632000000	-5.466361E-1	-6.037075E-1
0.0007636000000	-5.466361E-1	-6.037075E-1
0.0007640000000	-5.885996E-1	-6.037075E-1
0.0007644000000	-6.305632E-1	-6.037075E-1
0.0007648000000	-6.305632E-1	-6.037075E-1
0.0007652000000	-6.305632E-1	-5.605810E-1
0.0007656000000	-6.305632E-1	-5.605810E-1
0.0007660000000	-6.725267E-1	-5.605810E-1
0.0007664000000	-6.725267E-1	-5.605810E-1
0.0007668000000	-6.725267E-1	-5.174545E-1
0.0007672000000	-6.725267E-1	-5.605810E-1
0.0007676000000	-6.725267E-1	-5.605810E-1
0.0007680000000	-6.725267E-1	-5.605810E-1
0.0007684000000	-6.725267E-1	-5.174545E-1
0.0007688000000	-7.144903E-1	-5.174545E-1
0.0007692000000	-7.144903E-1	-5.174545E-1
0.0007696000000	-7.144903E-1	-5.174545E-1
0.0007700000000	-7.144903E-1	-5.174545E-1
0.0007704000000	-7.144903E-1	-5.605810E-1
0.0007708000000	-7.564538E-1	-4.743280E-1
0.0007712000000	-7.564538E-1	-5.174545E-1
0.0007716000000	-7.564538E-1	-4.743280E-1
0.0007720000000	-7.984174E-1	-4.743280E-1
0.0007724000000	-7.984174E-1	-4.743280E-1
0.0007728000000	-7.984174E-1	-4.743280E-1
0.0007732000000	-7.984174E-1	-4.312014E-1
0.0007736000000	-7.984174E-1	-4.743280E-1
0.0007740000000	-7.984174E-1	-4.312014E-1
0.0007744000000	-8.403809E-1	-3.880749E-1
0.0007748000000	-8.403809E-1	-4.312014E-1
0.0007752000000	-8.403809E-1	-3.880749E-1
0.0007756000000	-8.403809E-1	-3.880749E-1
0.0007760000000	-8.403809E-1	-3.880749E-1
0.0007764000000	-8.403809E-1	-3.880749E-1
0.0007768000000	-8.403809E-1	-4.312014E-1
0.0007772000000	-8.823445E-1	-3.880749E-1
0.0007776000000	-8.823445E-1	-3.449484E-1
0.0007780000000	-8.823445E-1	-3.449484E-1
0.0007784000000	-8.823445E-1	-3.449484E-1
0.0007788000000	-9.243080E-1	-3.449484E-1
0.0007792000000	-8.823445E-1	-3.880749E-1
0.0007796000000	-9.243080E-1	-3.449484E-1
0.0007800000000	-9.243080E-1	-3.449484E-1
0.0007804000000	-9.243080E-1	-3.449484E-1
0.0007808000000	-9.243080E-1	-3.018219E-1
0.0007812000000	-9.662716E-1	-3.018219E-1
0.0007816000000	-9.662716E-1	-3.018219E-1
0.0007820000000	-9.662716E-1	-3.018219E-1
0.0007824000000	-1.008235E+0	-3.018219E-1
0.0007828000000	-1.008235E+0	-2.586953E-1
0.0007832000000	-1.008235E+0	-2.586953E-1
0.0007836000000	-1.008235E+0	-2.586953E-1
0.0007840000000	-1.008235E+0	-2.586953E-1
0.0007844000000	-1.008235E+0	-2.586953E-1
0.0007848000000	-1.008235E+0	-2.586953E-1
0.0007852000000	-1.008235E+0	-2.155688E-1
0.0007856000000	-1.008235E+0	-2.586953E-1
0.0007860000000	-1.050199E+0	-2.586953E-1
0.0007864000000	-1.050199E+0	-2.155688E-1
0.0007868000000	-1.050199E+0	-2.586953E-1
0.0007872000000	-1.092162E+0	-1.724423E-1
0.0007876000000	-1.092162E+0	-1.724423E-1
0.0007880000000	-1.092162E+0	-1.724423E-1
0.0007884000000	-1.092162E+0	-2.155688E-1
0.0007888000000	-1.092162E+0	-1.724423E-1
0.0007892000000	-1.092162E+0	-1.724423E-1
0.0007896000000	-1.134126E+0	-1.724423E-1
0.0007900000000	-1.134126E+0	-1.293158E-1
0.0007904000000	-1.134126E+0	-1.724423E-1
0.0007908000000	-1.134126E+0	-1.293158E-1
0.0007912000000	-1.176089E+0	-1.293158E-1
0.0007916000000	-1.134126E+0	-1.293158E-1
0.0007920000000	-1.176089E+0	-1.293158E-1
0.0007924000000	-1.176089E+0	-1.293158E-1
0.0007928000000	-1.176089E+0	-8.618924E-2
0.0007932000000	-1.176089E+0	-8.618924E-2
0.0007936000000	-1.176089E+0	-8.618924E-2
0.0007940000000	-1.176089E+0	-8.618924E-2
0.0007944000000	-1.176089E+0	-8.618924E-2
0.0007948000000	-1.218053E+0	-8.618924E-2
0.0007952000000	-1.218053E+0	-8.618924E-2
0.0007956000000	-1.218053E+0	-8.618924E-2
0.0007960000000	-1.218053E+0	-4.306272E-2
0.0007964000000	-1.260016E+0	-8.618924E-2
0.0007968000000	-1.260016E+0	-4.306272E-2
0.0007972000000	-1.260016E+0	-4.306272E-2
0.0007976000000	-1.260016E+0	6.380677E-5
0.0007980000000	-1.301980E+0	6.380677E-5
0.0007984000000	-1.301980E+0	6.380677E-5
0.0007988000000	-1.301980E+0	6.380677E-5
0.0007992000000	-1.301980E+0	6.380677E-5
0.0007996000000	-1.301980E+0	6.380677E-5
0.0008000000000	-1.301980E+0	6.380677E-5
0.0008004000000	-1.301980E+0	4.319033E-2
0.0008008000000	-1.301980E+0	4.319033E-2
0.0008012000000	-1.301980E+0	4.319033E-2
0.0008016000000	-1.343943E+0	4.319033E-2
0.0008020000000	-1.343943E+0	8.631685E-2
0.0008024000000	-1.343943E+0	8.631685E-2
0.0008028000000	-1.343943E+0	8.631685E-2
0.0008032000000	-1.343943E+0	8.631685E-2
0.0008036000000	-1.343943E+0	8.631685E-2
0.0008040000000	-1.385907E+0	8.631685E-2
0.0008044000000	-1.343943E+0	8.631685E-2
0.0008048000000	-1.385907E+0	1.294434E-1
0.0008052000000	-1.385907E+0	1.294434E-1
0.0008056000000	-1.385907E+0	1.294434E-1
0.0008060000000	-1.385907E+0	1.294434E-1
0.0008064000000	-1.385907E+0	1.294434E-1
0.0008068000000	-1.385907E+0	1.294434E-1
0.0008072000000	-1.385907E+0	1.294434E-1
0.0008076000000	-1.427871E+0	1.725699E-1
0.0008080000000	-1.427871E+0	1.725699E-1
0.0008084000000	-1.427871E+0	1.725699E-1
0.0008088000000	-1.427871E+0	1.725699E-1
0.0008092000000	-1.427871E+0	1.725699E-1
0.0008096000000	-1.427871E+0	1.725699E-1
0.0008100000000	-1.427871E+0	1.725699E-1
0.0008104000000	-1.427871E+0	2.156964E-1
0.0008108000000	-1.469834E+0	2.588229E-1
0.0008112000000	-1.469834E+0	2.156964E-1
0.0008116000000	-1.469834E+0	2.156964E-1
0.0008120000000	-1.469834E+0	2.588229E-1
0.0008124000000	-1.469834E+0	2.588229E-1
0.0008128000000	-1.469834E+0	2.588229E-1
0.0008132000000	-1.511798E+0	2.588229E-1
0.0008136000000	-1.511798E+0	2.588229E-1
0.0008140000000	-1.511798E+0	2.588229E-1
0.0008144000000	-1.511798E+0	2.588229E-1
0.0008148000000	-1.511798E+0	3.019495E-1
0.0008152000000	-1.511798E+0	2.588229E-1
0.0008156000000	-1.511798E+0	3.019495E-1
0.0008160000000	-1.511798E+0	3.019495E-1
0.0008164000000	-1.511798E+0	3.019495E-1
0.0008168000000	-1.511798E+0	3.019495E-1
0.0008172000000	-1.511798E+0	3.019495E-1
0.0008176000000	-1.553761E+0	3.450760E-1
0.0008180000000	-1.553761E+0	3.450760E-1
0.0008184000000	-1.553761E+0	3.450760E-1
0.0008188000000	-1.553761E+0	3.450760E-1
0.0008192000000	-1.553761E+0	3.450760E-1
0.0008196000000	-1.553761E+0	3.019495E-1
0.0008200000000	-1.553761E+0	3.882025E-1
0.0008204000000	-1.595725E+0	3.450760E-1
0.0008208000000	-1.553761E+0	3.882025E-1
0.0008212000000	-1.595725E+0	3.882025E-1
0.0008216000000	-1.595725E+0	3.882025E-1
0.0008220000000	-1.595725E+0	3.882025E-1
0.0008224000000	-1.595725E+0	3.882025E-1
0.0008228000000	-1.637688E+0	4.313290E-1
0.0008232000000	-1.595725E+0	4.313290E-1
0.0008236000000	-1.637688E+0	4.313290E-1
0.0008240000000	-1.637688E+0	4.313290E-1
0.0008244000000	-1.637688E+0	4.313290E-1
0.0008248000000	-1.637688E+0	4.744556E-1
0.0008252000000	-1.679652E+0	4.313290E-1
0.0008256000000	-1.637688E+0	4.744556E-1
0.0008260000000	-1.637688E+0	4.313290E-1
0.0008264000000	-1.637688E+0	4.744556E-1
0.0008268000000	-1.637688E+0	4.313290E-1
0.0008272000000	-1.679652E+0	4.744556E-1
0.0008276000000	-1.679652E+0	4.744556E-1
0.0008280000000	-1.679652E+0	5.175821E-1
0.0008284000000	-1.679652E+0	4.744556E-1
0.0008288000000	-1.679652E+0	5.175821E-1
0.0008292000000	-1.679652E+0	5.175821E-1
0.0008296000000	-1.679652E+0	5.175821E-1
0.0008300000000	-1.679652E+0	5.175821E-1
0.0008304000000	-1.679652E+0	5.607086E-1
0.0008308000000	-1.679652E+0	5.175821E-1
0.0008312000000	-1.679652E+0	5.607086E-1
0.0008316000000	-1.679652E+0	5.607086E-1
0.0008320000000	-1.679652E+0	5.607086E-1
0.0008324000000	-1.721615E+0	5.175821E-1
0.0008328000000	-1.679652E+0	5.607086E-1
0.0008332000000	-1.721615E+0	5.607086E-1
0.0008336000000	-1.721615E+0	6.038351E-1
0.0008340000000	-1.679652E+0	6.038351E-1
0.0008344000000	-1.721615E+0	6.038351E-1
0.0008348000000	-1.721615E+0	6.038351E-1
0.0008352000000	-1.721615E+0	6.038351E-1
0.0008356000000	-1.721615E+0	6.038351E-1
0.0008360000000	-1.763579E+0	5.607086E-1
0.0008364000000	-1.763579E+0	6.469617E-1
0.0008368000000	-1.763579E+0	6.900882E-1
0.0008372000000	-1.763579E+0	6.469617E-1
0.0008376000000	-1.763579E+0	6.469617E-1
0.0008380000000	-1.763579E+0	6.469617E-1
0.0008384000000	-1.763579E+0	6.469617E-1
0.0008388000000	-1.763579E+0	6.900882E-1
0.0008392000000	-1.763579E+0	6.900882E-1
0.0008396000000	-1.763579E+0	6.900882E-1
0.0008400000000	-1.763579E+0	6.900882E-1
0.0008404000000	-1.763579E+0	6.900882E-1
0.0008408000000	-1.763579E+0	6.900882E-1
0.0008412000000	-1.805543E+0	7.332147E-1
0.0008416000000	-1.763579E+0	7.332147E-1
0.0008420000000	-1.763579E+0	7.332147E-1
0.0008424000000	-1.763579E+0	7.332147E-1
0.0008428000000	-1.763579E+0	7.332147E-1
0.0008432000000	-1.763579E+0	7.332147E-1
0.0008436000000	-1.763579E+0	7.332147E-1
0.0008440000000	-1.763579E+0	7.332147E-1
0.0008444000000	-1.763579E+0	7.763412E-1
0.0008448000000	-1.763579E+0	7.763412E-1
0.0008452000000	-1.763579E+0	7.763412E-1
0.0008456000000	-1.805543E+0	7.763412E-1
0.0008460000000	-1.763579E+0	7.763412E-1
0.0008464000000	-1.805543E+0	7.332147E-1
0.0008468000000	-1.805543E+0	8.194678E-1
0.0008472000000	-1.805543E+0	7.763412E-1
0.0008476000000	-1.805543E+0	7.763412E-1
0.0008480000000	-1.805543E+0	8.194678E-1
0.0008484000000	-1.805543E+0	8.194678E-1
0.0008488000000	-1.805543E+0	7.763412E-1
0.0008492000000	-1.805543E+0	7.763412E-1
0.0008496000000	-1.805543E+0	8.194678E-1
0.0008500000000	-1.805543E+0	8.625943E-1
0.0008504000000	-1.805543E+0	8.625943E-1
0.0008508000000	-1.805543E+0	8.194678E-1
0.0008512000000	-1.805543E+0	9.057208E-1
0.0008516000000	-1.805543E+0	8.625943E-1
0.0008520000000	-1.805543E+0	8.625943E-1
0.0008524000000	-1.805543E+0	9.057208E-1
0.0008528000000	-1.805543E+0	8.625943E-1
0.0008532000000	-1.805543E+0	8.625943E-1
0.0008536000000	-1.805543E+0	9.057208E-1
0.0008540000000	-1.847506E+0	9.057208E-1
0.0008544000000	-1.805543E+0	9.057208E-1
0.0008548000000	-1.805543E+0	9.057208E-1
0.0008552000000	-1.805543E+0	9.488473E-1
0.0008556000000	-1.805543E+0	9.488473E-1
0.0008560000000	-1.805543E+0	9.057208E-1
0.0008564000000	-1.805543E+0	9.057208E-1
0.0008568000000	-1.847506E+0	9.488473E-1
0.0008572000000	-1.805543E+0	9.488473E-1
0.0008576000000	-1.805543E+0	9.919738E-1
0.0008580000000	-1.805543E+0	9.488473E-1
0.0008584000000	-1.805543E+0	9.488473E-1
0.0008588000000	-1.805543E+0	9.488473E-1
0.0008592000000	-1.805543E+0	9.919738E-1
0.0008596000000	-1.805543E+0	9.919738E-1
0.0008600000000	-1.805543E+0	9.488473E-1
0.0008604000000	-1.805543E+0	9.488473E-1
0.0008608000000	-1.805543E+0	9.919738E-1
0.0008612000000	-1.805543E+0	9.919738E-1
0.0008616000000	-1.847506E+0	9.919738E-1
0.0008620000000	-1.805543E+0	9.919738E-1
0.0008624000000	-1.805543E+0	1.035100E+0
0.0008628000000	-1.805543E+0	1.035100E+0
0.0008632000000	-1.805543E+0	9.919738E-1
0.0008636000000	-1.805543E+0	9.919738E-1
0.0008640000000	-1.805543E+0	1.078227E+0
0.0008644000000	-1.805543E+0	9.919738E-1
0.0008648000000	-1.805543E+0	1.035100E+0
0.0008652000000	-1.805543E+0	1.035100E+0
0.0008656000000	-1.805543E+0	1.035100E+0
0.0008660000000	-1.805543E+0	1.078227E+0
0.0008664000000	-1.805543E+0	1.035100E+0
0.0008668000000	-1.805543E+0	1.035100E+0
0.0008672000000	-1.805543E+0	1.078227E+0
0.0008676000000	-1.805543E+0	1.078227E+0
0.0008680000000	-1.805543E+0	1.078227E+0
0.0008684000000	-1.805543E+0	1.078227E+0
0.0008688000000	-1.805543E+0	1.078227E+0
0.0008692000000	-1.805543E+0	1.078227E+0
0.0008696000000	-1.805543E+0	1.078227E+0
0.0008700000000	-1.805543E+0	1.078227E+0
0.0008704000000	-1.805543E+0	1.078227E+0
0.0008708000000	-1.805543E+0	1.078227E+0
0.0008712000000	-1.805543E+0	1.078227E+0
0.0008716000000	-1.763579E+0	1.078227E+0
0.0008720000000	-1.805543E+0	1.078227E+0
0.0008724000000	-1.763579E+0	1.121353E+0
0.0008728000000	-1.763579E+0	1.121353E+0
0.0008732000000	-1.805543E+0	1.121353E+0
0.0008736000000	-1.763579E+0	1.121353E+0
0.0008740000000	-1.763579E+0	1.121353E+0
0.0008744000000	-1.805543E+0	1.121353E+0
0.0008748000000	-1.805543E+0	1.121353E+0
0.0008752000000	-1.763579E+0	1.164480E+0
0.0008756000000	-1.805543E+0	1.121353E+0
0.0008760000000	-1.763579E+0	1.121353E+0
0.0008764000000	-1.763579E+0	1.121353E+0
0.0008768000000	-1.805543E+0	1.121353E+0
0.0008772000000	-1.763579E+0	1.164480E+0
0.0008776000000	-1.763579E+0	1.121353E+0
0.0008780000000	-1.763579E+0	1.164480E+0
0.0008784000000	-1.763579E+0	1.164480E+0
0.0008788000000	-1.763579E+0	1.164480E+0
0.0008792000000	-1.721615E+0	1.164480E+0
0.0008796000000	-1.763579E+0	1.164480E+0
0.0008800000000	-1.763579E+0	1.207606E+0
0.0008804000000	-1.763579E+0	1.164480E+0
0.0008808000000	-1.763579E+0	1.164480E+0
0.0008812000000	-1.721615E+0	1.207606E+0
0.0008816000000	-1.763579E+0	1.207606E+0
0.0008820000000	-1.721615E+0	1.164480E+0
0.0008824000000	-1.721615E+0	1.207606E+0
0.0008828000000	-1.721615E+0	1.164480E+0
0.0008832000000	-1.679652E+0	1.207606E+0
0.0008836000000	-1.721615E+0	1.164480E+0
0.0008840000000	-1.721615E+0	1.207606E+0
0.0008844000000	-1.679652E+0	1.207606E+0
0.0008848000000	-1.721615E+0	1.207606E+0
0.0008852000000	-1.679652E+0	1.207606E+0
0.0008856000000	-1.679652E+0	1.207606E+0
0.0008860000000	-1.679652E+0	1.207606E+0
0.0008864000000	-1.679652E+0	1.207606E+0
0.0008868000000	-1.679652E+0	1.250733E+0
0.0008872000000	-1.679652E+0	1.207606E+0
0.0008876000000	-1.679652E+0	1.207606E+0
0.0008880000000	-1.679652E+0	1.250733E+0
0.0008884000000	-1.679652E+0	1.250733E+0
0.0008888000000	-1.637688E+0	1.250733E+0
0.0008892000000	-1.679652E+0	1.207606E+0
0.0008896000000	-1.679652E+0	1.250733E+0
0.0008900000000	-1.679652E+0	1.250733E+0
0.0008904000000	-1.637688E+0	1.293860E+0
0.0008908000000	-1.637688E+0	1.293860E+0
0.0008912000000	-1.637688E+0	1.293860E+0
0.0008916000000	-1.637688E+0	1.293860E+0
0.0008920000000	-1.595725E+0	1.250733E+0
0.0008924000000	-1.637688E+0	1.293860E+0
0.0008928000000	-1.637688E+0	1.293860E+0
0.0008932000000	-1.637688E+0	1.293860E+0
0.0008936000000	-1.637688E+0	1.293860E+0
