Time	Ch0	Gen
0.004704000000	-9.209578E-1	4.144983E-1
0.004706000000	-9.209578E-1	4.997597E-1
0.004708000000	-9.209578E-1	5.850212E-1
0.004710000000	-9.209578E-1	6.702826E-1
0.004712000000	-9.209578E-1	7.555441E-1
0.004714000000	-9.630971E-1	8.408055E-1
0.004716000000	-9.630971E-1	9.260670E-1
0.004718000000	-9.209578E-1	1.011328E+0
0.004720000000	-9.209578E-1	1.139221E+0
0.004722000000	-8.788184E-1	1.309743E+0
0.004724000000	-9.209578E-1	1.352374E+0
0.004726000000	-9.209578E-1	1.437636E+0
0.004728000000	-9.209578E-1	1.522897E+0
0.004730000000	-9.209578E-1	1.608158E+0
0.004732000000	-9.209578E-1	1.693420E+0
0.004734000000	-9.209578E-1	1.736051E+0
0.004736000000	-9.209578E-1	1.778681E+0
0.004738000000	-9.630971E-1	1.778681E+0
0.004740000000	-9.209578E-1	1.778681E+0
0.004742000000	-9.209578E-1	1.778681E+0
0.004744000000	-9.209578E-1	1.821312E+0
0.004746000000	-9.209578E-1	1.736051E+0
0.004748000000	-9.209578E-1	1.736051E+0
0.004750000000	-9.630971E-1	1.693420E+0
0.004752000000	-9.209578E-1	1.650789E+0
0.004754000000	-9.209578E-1	1.650789E+0
0.004756000000	-8.788184E-1	1.650789E+0
0.004758000000	-9.209578E-1	1.650789E+0
0.004760000000	-9.209578E-1	1.608158E+0
0.004762000000	-9.630971E-1	1.608158E+0
0.004764000000	-9.630971E-1	1.608158E+0
0.004766000000	-9.209578E-1	1.608158E+0
0.004768000000	-8.788184E-1	1.650789E+0
0.004770000000	-9.209578E-1	1.693420E+0
0.004772000000	-9.209578E-1	1.693420E+0
0.004774000000	-9.630971E-1	1.736051E+0
0.004776000000	-9.209578E-1	1.736051E+0
0.004778000000	-9.209578E-1	1.778681E+0
0.004780000000	-8.788184E-1	1.778681E+0
0.004782000000	-8.788184E-1	1.821312E+0
0.004784000000	-8.788184E-1	1.778681E+0
0.004786000000	-9.209578E-1	1.778681E+0
0.004788000000	-9.209578E-1	1.736051E+0
0.004790000000	-9.209578E-1	1.736051E+0
0.004792000000	-8.788184E-1	1.736051E+0
0.004794000000	-8.788184E-1	1.736051E+0
0.004796000000	-9.209578E-1	1.736051E+0
0.004798000000	-9.209578E-1	1.650789E+0
0.004800000000	-9.630971E-1	1.650789E+0
0.004802000000	-9.209578E-1	1.650789E+0
0.004804000000	-9.209578E-1	1.650789E+0
0.004806000000	-9.209578E-1	1.693420E+0
0.004808000000	-9.209578E-1	1.650789E+0
0.004810000000	-9.630971E-1	1.650789E+0
0.004812000000	-9.630971E-1	1.650789E+0
0.004814000000	-9.209578E-1	1.650789E+0
0.004816000000	-8.788184E-1	1.736051E+0
0.004818000000	-8.788184E-1	1.736051E+0
0.004820000000	-9.209578E-1	1.736051E+0
0.004822000000	-9.209578E-1	1.736051E+0
0.004824000000	-9.630971E-1	1.736051E+0
0.004826000000	-9.209578E-1	1.736051E+0
0.004828000000	-8.788184E-1	1.778681E+0
0.004830000000	-8.788184E-1	1.736051E+0
0.004832000000	-8.788184E-1	1.736051E+0
0.004834000000	-9.630971E-1	1.693420E+0
0.004836000000	-9.630971E-1	1.693420E+0
0.004838000000	-9.209578E-1	1.693420E+0
0.004840000000	-8.788184E-1	1.693420E+0
0.004842000000	-9.209578E-1	1.736051E+0
0.004844000000	-9.209578E-1	1.736051E+0
0.004846000000	-9.209578E-1	1.650789E+0
0.004848000000	-9.630971E-1	1.650789E+0
0.004850000000	-9.209578E-1	1.693420E+0
0.004852000000	-8.788184E-1	1.693420E+0
0.004854000000	-9.209578E-1	1.736051E+0
0.004856000000	-9.209578E-1	1.736051E+0
0.004858000000	-9.630971E-1	1.693420E+0
0.004860000000	-9.630971E-1	1.693420E+0
0.004862000000	-9.630971E-1	1.736051E+0
0.004864000000	-9.209578E-1	1.736051E+0
0.004866000000	-9.209578E-1	1.736051E+0
0.004868000000	-9.209578E-1	1.736051E+0
0.004870000000	-9.630971E-1	1.693420E+0
0.004872000000	-9.209578E-1	1.693420E+0
0.004874000000	-8.788184E-1	1.693420E+0
0.004876000000	-8.788184E-1	1.736051E+0
0.004878000000	-8.788184E-1	1.736051E+0
0.004880000000	-8.788184E-1	1.736051E+0
0.004882000000	-9.209578E-1	1.693420E+0
0.004884000000	-9.209578E-1	1.693420E+0
0.004886000000	-9.209578E-1	1.693420E+0
0.004888000000	-8.788184E-1	1.736051E+0
0.004890000000	-9.209578E-1	1.736051E+0
0.004892000000	-9.209578E-1	1.693420E+0
0.004894000000	-9.209578E-1	1.693420E+0
0.004896000000	-9.209578E-1	1.650789E+0
0.004898000000	-9.209578E-1	1.693420E+0
0.004900000000	4.824730E-2	1.736051E+0
0.004902000000	6.107945E-3	1.778681E+0
0.004904000000	6.107945E-3	1.736051E+0
0.004906000000	-3.603141E-2	1.693420E+0
0.004908000000	-3.603141E-2	1.736051E+0
0.004910000000	6.107945E-3	1.693420E+0
0.004912000000	6.107945E-3	1.778681E+0
0.004914000000	6.107945E-3	1.736051E+0
0.004916000000	-3.603141E-2	1.736051E+0
0.004918000000	-3.603141E-2	1.693420E+0
0.004920000000	-3.603141E-2	1.693420E+0
0.004922000000	-3.603141E-2	1.693420E+0
0.004924000000	6.107945E-3	1.736051E+0
0.004926000000	-3.603141E-2	1.693420E+0
0.004928000000	-3.603141E-2	1.650789E+0
0.004930000000	-3.603141E-2	1.693420E+0
0.004932000000	6.107945E-3	1.650789E+0
0.004934000000	6.107945E-3	1.693420E+0
0.004936000000	-3.603141E-2	1.650789E+0
0.004938000000	-7.817076E-2	1.608158E+0
0.004940000000	-3.603141E-2	1.565528E+0
0.004942000000	6.107945E-3	1.565528E+0
0.004944000000	6.107945E-3	1.522897E+0
0.004946000000	-3.603141E-2	1.437636E+0
0.004948000000	-3.603141E-2	1.352374E+0
0.004950000000	-3.603141E-2	1.267113E+0
0.004952000000	-3.603141E-2	1.224482E+0
0.004954000000	6.107945E-3	1.096590E+0
0.004956000000	-3.603141E-2	1.011328E+0
0.004958000000	-3.603141E-2	8.408055E-1
0.004960000000	-3.603141E-2	7.981748E-1
0.004962000000	-3.603141E-2	7.129133E-1
0.004964000000	6.107945E-3	6.276519E-1
0.004966000000	-3.603141E-2	4.997597E-1
0.004968000000	-3.603141E-2	3.718676E-1
0.004970000000	-3.603141E-2	3.292369E-1
0.004972000000	-3.603141E-2	2.866061E-1
0.004974000000	6.107945E-3	2.439754E-1
0.004976000000	-3.603141E-2	1.587140E-1
0.004978000000	-7.817076E-2	1.587140E-1
0.004980000000	6.107945E-3	1.587140E-1
0.004982000000	6.107945E-3	1.587140E-1
0.004984000000	6.107945E-3	2.013447E-1
0.004986000000	-3.603141E-2	2.013447E-1
0.004988000000	-3.603141E-2	2.013447E-1
0.004990000000	-3.603141E-2	2.439754E-1
0.004992000000	6.107945E-3	2.866061E-1
0.004994000000	-3.603141E-2	3.718676E-1
0.004996000000	6.107945E-3	3.292369E-1
0.004998000000	6.107945E-3	3.292369E-1
0.005000000000	-3.603141E-2	3.292369E-1
